,val_loss,loss
0,0.0777921974658966,0.08237546938619796
1,0.07764985412359238,0.08184581558415845
2,0.07747980952262878,0.08165473277401772
3,0.07722972333431244,0.08133234629395661
4,0.07686445116996765,0.08092569417444764
5,0.07646384835243225,0.08032004122331643
6,0.07594852894544601,0.07963120011956829
7,0.07534326612949371,0.07875034374416254
8,0.07451849430799484,0.07776938203223951
9,0.07379988580942154,0.07638710934170492
10,0.07307558506727219,0.0752636679703263
11,0.07238829135894775,0.0740070725986912
12,0.07174769043922424,0.07283370329695903
13,0.07115378975868225,0.0719518778715164
14,0.07062215358018875,0.07082810715600184
15,0.07016251981258392,0.06993667420687949
16,0.06972172856330872,0.06907784568656022
17,0.06928817927837372,0.06834555486110365
18,0.068818598985672,0.06752331749458981
19,0.06838129460811615,0.06679335466710626
20,0.06800942867994308,0.06623370333272181
21,0.06766235828399658,0.06545590618803243
22,0.06730473041534424,0.06468120632562668
23,0.06689287722110748,0.06419473582771933
24,0.06648984551429749,0.06360074799436673
25,0.06609557569026947,0.06322918037415311
26,0.06574426591396332,0.06243184761731488
27,0.06543552130460739,0.06210467831534185
28,0.06507489830255508,0.06116490801618357
29,0.06466317921876907,0.060764728173328814
30,0.06429045647382736,0.06022094242322217
31,0.06391939520835876,0.05978083577315519
32,0.06363896280527115,0.059606301865190454
33,0.06337493658065796,0.0586489150953141
34,0.0630788505077362,0.05860378261014914
35,0.0628286674618721,0.05797739519150394
36,0.06259189546108246,0.057729909445639625
37,0.062320128083229065,0.057403403245339726
38,0.062149327248334885,0.05668073883102198
39,0.062033381313085556,0.0562875649067247
40,0.061865124851465225,0.05650026401042179
41,0.061621300876140594,0.055829828759287575
42,0.06142750754952431,0.055720495997340816
43,0.06126798689365387,0.0548819291885871
44,0.06119910255074501,0.05489194908054771
45,0.06107385456562042,0.0545566700351466
46,0.060882315039634705,0.053979764247586014
47,0.06067059934139252,0.05356420173197036
48,0.060505013912916183,0.05378270941744944
49,0.060321908444166183,0.053307935239592937
50,0.06008279323577881,0.05317100087643429
51,0.05985439568758011,0.052745367050360724
52,0.05969556048512459,0.05243887479422958
53,0.059561021625995636,0.05299839410622408
54,0.05939491093158722,0.05184102039428273
55,0.059196531772613525,0.05187636303009501
56,0.059003107249736786,0.05122923590005583
57,0.058907125145196915,0.051189719752711096
58,0.05881008133292198,0.05102730423781523
59,0.058676403015851974,0.050555804044387906
60,0.0585179328918457,0.05098293648119186
61,0.05836975574493408,0.050140727358828685
62,0.05821339786052704,0.05051312102064206
63,0.058111533522605896,0.04961585260595486
64,0.05803978443145752,0.04963076902422935
65,0.05794110521674156,0.049686072856947115
66,0.05781674385070801,0.04956877188887566
67,0.05775100737810135,0.04908865153979344
68,0.057711999863386154,0.0487300173919292
69,0.05761565640568733,0.048829572287144934
70,0.05747285112738609,0.04895355023301331
71,0.05729479342699051,0.04864447537785883
72,0.05719081684947014,0.048159387793130934
73,0.057165104895830154,0.048663718590311184
74,0.05711768567562103,0.04768454186191225
75,0.057021159678697586,0.04814554966843811
76,0.056905653327703476,0.047106551943690914
77,0.05676944926381111,0.04732107814804763
78,0.05667974054813385,0.04728554053955777
79,0.056624338030815125,0.046932356681223884
80,0.056574489921331406,0.047194732436139114
81,0.056489184498786926,0.04700692137999899
82,0.05636508762836456,0.046562140771917476
83,0.05624164640903473,0.046578952437563305
84,0.05613686144351959,0.046887153154535656
85,0.05601396784186363,0.04698209846570234
86,0.05591360107064247,0.0464260280606853
87,0.05579949915409088,0.045950962337339
88,0.05575885251164436,0.04585320163209727
89,0.05571548268198967,0.04577740585538232
90,0.05559761822223663,0.045554788273041415
91,0.055479418486356735,0.04512843610659526
92,0.0553673654794693,0.04575514688992956
93,0.05527539923787117,0.04541290568033601
94,0.0551968552172184,0.04492452776261196
95,0.055160701274871826,0.04485244669352367
96,0.05510446056723595,0.04453078768910117
97,0.055013734847307205,0.04536134521862504
98,0.054929468780756,0.04472291711599204
99,0.054887738078832626,0.044297608291837064
