,val_loss,loss
0,0.07772016525268555,0.08215219560702136
1,0.07760018855333328,0.08178625369717361
2,0.07736106961965561,0.081536446027695
3,0.07706321030855179,0.08115286147518522
4,0.07666526734828949,0.08065389680444815
5,0.07616552710533142,0.08001284353482495
6,0.07558570057153702,0.07920733706396856
7,0.07488278299570084,0.07818496820463497
8,0.07417186349630356,0.07711073889094554
9,0.07339860498905182,0.07610443690020567
10,0.0726151317358017,0.07482221822260292
11,0.07189416885375977,0.07365356665697827
12,0.07117589563131332,0.07249329770636406
13,0.0704912394285202,0.07155778121416735
14,0.06989119201898575,0.07045789380931551
15,0.06939813494682312,0.06964098230289047
16,0.06893522292375565,0.06913695432198276
17,0.06851211190223694,0.06813822435155796
18,0.06815366446971893,0.06745808936987713
19,0.06782948970794678,0.06672527166498694
20,0.06753504276275635,0.06621967422164929
21,0.06723162531852722,0.06568767059191018
22,0.0669020414352417,0.06503804286669014
23,0.06661345809698105,0.06433056245089337
24,0.06641346216201782,0.06380621780445621
25,0.06617728620767593,0.06349956770991064
26,0.06587830185890198,0.06313469384316427
27,0.06562110036611557,0.06260584959178973
28,0.06537724286317825,0.061825450960617916
29,0.06511043012142181,0.0614759335235046
30,0.06487741321325302,0.06115898656047833
31,0.0646204799413681,0.06082118938493121
32,0.06439265608787537,0.06033228119467474
33,0.06415452063083649,0.060068751074326264
34,0.06394067406654358,0.059661658872274835
35,0.06375007331371307,0.059440724172030286
36,0.0635187178850174,0.058752515015138944
37,0.06331387907266617,0.05836803012877513
38,0.06316593289375305,0.058451503206780005
39,0.06294749677181244,0.05756027958575328
40,0.06271316111087799,0.05749592790083521
41,0.06247870251536369,0.057115788601196496
42,0.06227903813123703,0.056559617874348996
43,0.062124092131853104,0.05670776094790477
44,0.06196121498942375,0.056155482817227674
45,0.061833806335926056,0.055546456769962976
46,0.06169508397579193,0.055444181036607476
47,0.061529047787189484,0.05537409793324531
48,0.06137147918343544,0.05515658309695068
49,0.061277467757463455,0.054869698870713544
50,0.06116162985563278,0.05416076552051648
51,0.06102484464645386,0.05453154110130231
52,0.06085619702935219,0.0537462149076401
53,0.06070677936077118,0.05370547686507748
54,0.060607537627220154,0.053830035861320555
55,0.060483600944280624,0.05321265503194681
56,0.06034780293703079,0.053273614804456186
57,0.06020018830895424,0.0532288042603025
58,0.06003734841942787,0.05266951050633078
59,0.05983928218483925,0.0528141993103893
60,0.05967152118682861,0.05235172200734448
61,0.05956361070275307,0.05199609642290765
62,0.05947495996952057,0.05221453726671304
63,0.05936261638998985,0.05111050954574992
64,0.05919191613793373,0.0515199037161982
65,0.05906696990132332,0.05119761620547361
66,0.05896337330341339,0.05125477872077067
67,0.058886971324682236,0.0505903283027327
68,0.05881546437740326,0.050647714786278976
69,0.05873051658272743,0.05041503697443919
70,0.058640044182538986,0.0500319435195938
71,0.05855492874979973,0.05042640046234344
72,0.05850614607334137,0.050274222045187736
73,0.05844658613204956,0.0496908166938147
74,0.058418989181518555,0.049731571084944304
75,0.05838996171951294,0.049131568189069726
76,0.05832514539361,0.0498829469511843
77,0.058214373886585236,0.049471912181870956
78,0.058130886405706406,0.049295475338674656
79,0.058039918541908264,0.04913316161674299
80,0.05789216235280037,0.04872954484953242
81,0.05782553181052208,0.048512818185007495
82,0.057783111929893494,0.04869209073341576
83,0.05775519087910652,0.048488655074197015
84,0.057627901434898376,0.04861420639760935
85,0.05746907740831375,0.04820285201262517
86,0.057393934577703476,0.04788364031037707
87,0.05738476291298866,0.04770001078582114
88,0.05732410401105881,0.04812574426934218
89,0.057218652218580246,0.04805663123631933
90,0.05714087188243866,0.04750807248767774
91,0.05711989849805832,0.04754762584046953
92,0.057097241282463074,0.04689262290099624
93,0.05696870759129524,0.04730273735751012
94,0.05688485875725746,0.04678661978928147
95,0.056887611746788025,0.04699758611097457
96,0.05688910186290741,0.04640152561626616
97,0.0567934587597847,0.04729996749739738
98,0.0567367747426033,0.046422428528594364
99,0.05667141452431679,0.04641148913058506
