,val_loss,loss
0,0.07752740383148193,0.08200745104224819
1,0.07732654362916946,0.08162157878184774
2,0.0770191177725792,0.08129971047305758
3,0.07658445835113525,0.08083692881142258
4,0.07606838643550873,0.08012020848928743
5,0.07538088411092758,0.07931192485010548
6,0.0746140107512474,0.07822489657789279
7,0.07377384603023529,0.07702545973525685
8,0.07293086498975754,0.07566175239670808
9,0.07213764637708664,0.07439899525255154
10,0.07142218202352524,0.07317701983413878
11,0.07074818760156631,0.07205612753417082
12,0.07018330693244934,0.07095614554965572
13,0.06967759132385254,0.07002413823346423
14,0.06916483491659164,0.06925571187856092
15,0.06868832558393478,0.06834444337210079
16,0.06817424297332764,0.06748641505362882
17,0.06771981716156006,0.06692496967163815
18,0.06735698878765106,0.06608573195471126
19,0.06702402979135513,0.06522958009106339
20,0.06675580888986588,0.06489269198126095
21,0.06644394993782043,0.06420414268401019
22,0.06613920629024506,0.06352779639374678
23,0.06589403748512268,0.06294083106479827
24,0.06563988327980042,0.062351393092210126
25,0.06536740064620972,0.06212921378908643
26,0.06502576172351837,0.06120295397889842
27,0.064715676009655,0.06076391074497988
28,0.06448722630739212,0.06039712727544414
29,0.06423095613718033,0.059324413585435054
30,0.06395438313484192,0.0589412895927004
31,0.06369558721780777,0.05863163762601318
32,0.06343445181846619,0.058287169357204134
33,0.063132144510746,0.057889027698973944
34,0.06275980919599533,0.057118060624903176
35,0.06244631111621857,0.05677012973435366
36,0.06223391741514206,0.056198634183520724
37,0.061990395188331604,0.05560411956564636
38,0.06167607009410858,0.055449146445199944
39,0.06144682690501213,0.054898884882972496
40,0.06125052273273468,0.05466509275850217
41,0.06104227527976036,0.053988570762667686
42,0.060821473598480225,0.05399243830210844
43,0.06056446582078934,0.05359724149772316
44,0.06038527190685272,0.05332116234549292
45,0.060217004269361496,0.0528550253125133
46,0.06005373224616051,0.05233127334315306
47,0.05987991392612457,0.051999958694740465
48,0.05967659503221512,0.05156384166448739
49,0.05948462709784508,0.05143209098345915
50,0.0592782162129879,0.05112533155045691
51,0.059133972972631454,0.05074035096320377
52,0.05899548530578613,0.050569175511218936
53,0.05882247909903526,0.050216428508424456
54,0.0586441308259964,0.04988355111259564
55,0.058481138199567795,0.050048668696812
56,0.058389969170093536,0.049249603585073146
57,0.05826365202665329,0.04925216468656139
58,0.05808175355195999,0.049060827251642375
59,0.057914718985557556,0.04870224691879977
60,0.05777638405561447,0.04885235338643858
61,0.05768685042858124,0.0485807799846883
62,0.057624977082014084,0.0481178687683716
63,0.057528454810380936,0.047915384600496595
64,0.0573682002723217,0.047652838099154694
65,0.057209331542253494,0.04756356101886482
66,0.05711781978607178,0.04690606427040829
67,0.056989483535289764,0.04701270725411974
68,0.056887149810791016,0.04701144884156573
69,0.05677415803074837,0.04660726286423434
70,0.056692883372306824,0.046374757222499056
71,0.05659976229071617,0.04622311403702019
72,0.05648820847272873,0.04625022290333821
73,0.05641443282365799,0.04571628285821076
74,0.05635968968272209,0.0456593750388759
75,0.05629637464880943,0.04552778269454932
76,0.056230027228593826,0.04540494665693326
77,0.05611003190279007,0.04537394410295851
78,0.05597278103232384,0.04542683145612668
79,0.055847346782684326,0.04484705484596787
80,0.05575495958328247,0.04461361031243755
81,0.05569992959499359,0.044507403709706225
82,0.05562439188361168,0.044864990267973796
83,0.055518727749586105,0.04433983526412089
84,0.05540953949093819,0.04429175370153348
85,0.05532738193869591,0.04383402991636544
86,0.055229343473911285,0.04402685832161053
87,0.05517983064055443,0.0437449702554068
88,0.055118925869464874,0.04379870308337697
89,0.054987821727991104,0.04335764676901945
90,0.054901108145713806,0.04356626295454943
91,0.05477778613567352,0.04305805968251198
92,0.05469126254320145,0.0429240753696223
93,0.05459968000650406,0.043487410707648395
94,0.05449507012963295,0.042337184119376405
95,0.05445665866136551,0.04293329551056692
96,0.05437644198536873,0.04237284504209354
97,0.05427728593349457,0.04246254061247892
98,0.054234910756349564,0.042809936840822745
99,0.05418506637215614,0.041743040345846465
