,val_loss,loss
0,0.07798846811056137,0.08221364538570877
1,0.0779421478509903,0.08213173783129188
2,0.07787088304758072,0.08205954844404938
3,0.0777662917971611,0.0819304326822044
4,0.07764153182506561,0.08176874749030277
5,0.07746703922748566,0.08155011969387152
6,0.07723400741815567,0.08125043845480415
7,0.07693592458963394,0.08086415916491466
8,0.07660495489835739,0.0803667037350357
9,0.07620435208082199,0.07979956758060273
10,0.07579545676708221,0.07918627982496455
11,0.07537584006786346,0.07851823485770802
12,0.07496116310358047,0.07788832234159397
13,0.0745612382888794,0.07724042711364236
14,0.07418452948331833,0.07654954905912376
15,0.0738406851887703,0.07594665410412345
16,0.07350829243659973,0.07543382983488642
17,0.07321223616600037,0.07490574606474798
18,0.07294253259897232,0.07448014227827643
19,0.07269681245088577,0.07394104991938658
20,0.0724722370505333,0.0735823280492406
21,0.07225745916366577,0.07311376677766727
22,0.07205602526664734,0.07295349681643164
23,0.07185760140419006,0.0724383949948724
24,0.0716782957315445,0.07215789249938005
25,0.07150915265083313,0.07203320314170449
26,0.07133306562900543,0.07152286152930776
27,0.07113674283027649,0.07126401986475962
28,0.07096069306135178,0.07090281358190403
29,0.07080081105232239,0.07040678643307109
30,0.0706312507390976,0.07040077476364792
31,0.07045373320579529,0.06990237517436598
32,0.07026463747024536,0.06977648724606082
33,0.07005900889635086,0.06987370602833996
34,0.06986688822507858,0.06919014207117118
35,0.06969547271728516,0.06902401341469425
36,0.06951279938220978,0.06871477077910855
37,0.06933103501796722,0.06834461665741957
38,0.06915929913520813,0.06841402372736839
39,0.06897897273302078,0.06788039235932053
40,0.06879596412181854,0.06806854006780941
41,0.06863588094711304,0.06783015698574152
42,0.06850680708885193,0.0671787187931644
43,0.06836014240980148,0.0671396853437849
44,0.06821394711732864,0.06666637577448681
45,0.0680927261710167,0.06625068206695994
46,0.06797420233488083,0.06597281788374967
47,0.06783585995435715,0.06595231227244541
48,0.06770984083414078,0.06627982660273837
49,0.06759873777627945,0.06598688156646527
50,0.06748257577419281,0.06541637573272559
51,0.0673709511756897,0.06544371495011506
52,0.06728905439376831,0.06513499459073802
53,0.06718751043081284,0.06491912939366262
54,0.06709215044975281,0.06481757684118429
55,0.06700292229652405,0.06471984482305065
56,0.06690743565559387,0.06423788534323122
57,0.06684132665395737,0.06426757911018505
58,0.06679555773735046,0.06395442945182703
59,0.06667377054691315,0.06448237588451167
60,0.06650765240192413,0.06356105070774722
61,0.06637919694185257,0.06334031354280034
62,0.0662924200296402,0.06342618815173769
63,0.06620954722166061,0.06300709591170026
64,0.06614552438259125,0.06257567744536005
65,0.06609500199556351,0.06300981717694337
66,0.06604287028312683,0.06261298992926148
67,0.06598103046417236,0.06230252732042294
68,0.0658993199467659,0.06301243467980129
69,0.06581416726112366,0.06235629068628238
70,0.06576117873191833,0.06222993614757137
71,0.06574578583240509,0.06226733896383055
72,0.06572269648313522,0.0622159981518794
73,0.06567799299955368,0.06214817053383323
74,0.06556433439254761,0.06158003253731758
75,0.06542136520147324,0.06165308799523457
76,0.06534352898597717,0.06114916650542788
77,0.06532445549964905,0.06179438870708654
78,0.0653155967593193,0.06169965687640913
79,0.06522205471992493,0.061250399821882795
80,0.06510235369205475,0.061251356106275204
81,0.06501737982034683,0.06087381679825722
82,0.06495749950408936,0.061033531359046884
83,0.06488248705863953,0.061517883827731865
84,0.06476832181215286,0.06127758929209345
85,0.06468178331851959,0.06094593156105394
86,0.06462368369102478,0.06043893568644858
87,0.06459540128707886,0.06041147868344738
88,0.06454087793827057,0.06020990030685808
89,0.06443968415260315,0.060274588810220645
90,0.0643569752573967,0.06024603849383676
91,0.06431595236063004,0.060569715181923216
92,0.06419948488473892,0.05947761852175567
93,0.06404566019773483,0.059764472874486524
94,0.06396092474460602,0.0597596521590166
95,0.0639301985502243,0.05964312982407345
96,0.0639200210571289,0.05982817583687746
97,0.06388052552938461,0.05980363084821944
98,0.06384417414665222,0.0594490407521178
99,0.06382263451814651,0.058771572864739
