,val_loss,loss
0,0.07803568243980408,0.08221731448818924
1,0.0780118927359581,0.08216723092612188
2,0.07796663045883179,0.08210498815888811
3,0.077904611825943,0.08199689057981892
4,0.07781848311424255,0.08187660399326094
5,0.07769902795553207,0.08165284459757957
6,0.07753544300794601,0.08137321783004293
7,0.07731270045042038,0.08104763920329938
8,0.07703877240419388,0.0805971447354669
9,0.07672781497240067,0.08017633262143772
10,0.07638378441333771,0.0794650256918494
11,0.07600752264261246,0.07886194252664117
12,0.0756150484085083,0.07818179772158337
13,0.07523296773433685,0.07759655352420868
14,0.07487809658050537,0.07713001838345436
15,0.07454322278499603,0.07626922162854748
16,0.07421211153268814,0.07574839111725995
17,0.07389344274997711,0.07536853441766872
18,0.07359173148870468,0.07481954484039051
19,0.07331112772226334,0.07433971364027375
20,0.07305371761322021,0.07384176504839758
21,0.07277946174144745,0.07335280332785503
22,0.07250270247459412,0.07334829292669418
23,0.07224306464195251,0.07248430381155317
24,0.07205429673194885,0.07234205286593953
25,0.07188575714826584,0.07190196491350793
26,0.07169776409864426,0.07168998944151933
27,0.071480892598629,0.07149837014211971
28,0.07129564881324768,0.07112953902050188
29,0.07114515453577042,0.07110459305298557
30,0.07103696465492249,0.07067451796903731
31,0.07088466733694077,0.07048794636680822
32,0.0707540363073349,0.07015760219211031
33,0.07061939686536789,0.0702534860866085
34,0.07045826315879822,0.0696710882957574
35,0.07035095244646072,0.06935661423737836
36,0.07024624943733215,0.06980065574311907
37,0.07015949487686157,0.06917882990685238
38,0.07008711248636246,0.06912870970880909
39,0.06999935209751129,0.06933267556937636
40,0.06987997889518738,0.06837216252164477
41,0.06975794583559036,0.06818071771769008
42,0.0696273148059845,0.06825358173839606
43,0.06950085610151291,0.06826522946357727
44,0.06939174979925156,0.06783326848107539
45,0.06928648799657822,0.0684770397414827
46,0.06921181082725525,0.06783009144910582
47,0.06910992413759232,0.06740814883997485
48,0.06899048388004303,0.0671425947243241
49,0.06885412335395813,0.06730627591253087
50,0.06874416768550873,0.06690773673972507
51,0.0686364471912384,0.06664078032514852
52,0.0685095489025116,0.06668584319246802
53,0.06841162592172623,0.06657853587322933
54,0.06835292279720306,0.06683131867343453
55,0.06831333786249161,0.06656738410994506
56,0.06824714690446854,0.06644187843913485
57,0.06817249208688736,0.06666341393141989
58,0.06808800250291824,0.06577979543121756
59,0.06798787415027618,0.06552377343177795
60,0.06790315359830856,0.0656904538583224
61,0.06785394251346588,0.06583553576355528
62,0.06782596558332443,0.06562780299384123
63,0.06784195452928543,0.06569656857829186
64,0.06784796714782715,0.06523886712113763
65,0.06783249974250793,0.06520464034027355
66,0.06779739260673523,0.06514309408368578
67,0.06773776561021805,0.06513664885691017
68,0.06767935305833817,0.06465007397969058
69,0.06759737432003021,0.06474309122771214
70,0.06755054742097855,0.06445774431251416
71,0.06751895695924759,0.06495358861365895
72,0.06750944256782532,0.0646765061956682
73,0.06749184429645538,0.0644966512443913
74,0.06745672225952148,0.06430640225862241
75,0.06736572831869125,0.06426574600635061
76,0.06727735698223114,0.0642786926714478
77,0.06726432591676712,0.06458429209176142
78,0.06727881729602814,0.0639577542140985
79,0.06726057082414627,0.06380597981298046
80,0.06723055988550186,0.0638081646364206
81,0.06718990206718445,0.06454002866699438
82,0.06715947389602661,0.06396668541962934
83,0.06714143604040146,0.06389055885137267
84,0.06714235991239548,0.06441280236289759
85,0.06715801358222961,0.06473367791741517
86,0.06712938845157623,0.0639358565306208
87,0.06707099080085754,0.06373813684294179
88,0.06703860312700272,0.06337985991957082
89,0.06703546643257141,0.0637793629697174
90,0.06709745526313782,0.06373031866873145
91,0.0671515241265297,0.06383117335806986
92,0.06715753674507141,0.06488316639023982
93,0.06712843477725983,0.06350753228565689
94,0.0670827254652977,0.06332712017806472
95,0.06704932451248169,0.0640730652127676
96,0.0670246109366417,0.06374477713730685
97,0.06702283769845963,0.06279749451739014
98,0.06701983511447906,0.06325494379374631
99,0.06696738302707672,0.0632086647259202
