,val_loss,loss
0,0.0779813751578331,0.08239644822800994
1,0.07796815782785416,0.08217010457234777
2,0.07789647579193115,0.0821209822775452
3,0.07783107459545135,0.08202680437618
4,0.07773295044898987,0.08189368081890094
5,0.07760054618120193,0.08174902328829857
6,0.0774289220571518,0.0814905462276404
7,0.07720163464546204,0.08118904173184352
8,0.07692808657884598,0.08080308765742429
9,0.07661020755767822,0.08043270491680522
10,0.07623937726020813,0.07988129708038014
11,0.0758342370390892,0.07922001140322654
12,0.07540915161371231,0.07860348871938742
13,0.07498303055763245,0.07810806445065577
14,0.07454366236925125,0.07753593882747517
15,0.07410600781440735,0.076591633972089
16,0.0736519992351532,0.07594477719846804
17,0.07319961488246918,0.07516514880072539
18,0.0727924033999443,0.07451502869653094
19,0.07240767776966095,0.07385613190330517
20,0.07202678918838501,0.07326007356784146
21,0.07164102792739868,0.07267653159085352
22,0.07129792869091034,0.07197009501563516
23,0.0709887444972992,0.07160793420425646
24,0.07069434970617294,0.0714156075742594
25,0.0704277753829956,0.07074687297746635
26,0.0701800286769867,0.07013784439130953
27,0.06994101405143738,0.06981525503715892
28,0.069711834192276,0.06956581192411435
29,0.06947554647922516,0.06931343057732674
30,0.06927070766687393,0.06886482604180172
31,0.0691121518611908,0.06862961391734469
32,0.06895864754915237,0.06825431028179302
33,0.06880376487970352,0.06812592984954263
34,0.06862393766641617,0.06786113882520396
35,0.06842312216758728,0.0678083709660609
36,0.06824765354394913,0.0675466840576594
37,0.06807854771614075,0.06716083963016037
38,0.06793414056301117,0.06751084220921917
39,0.06775376200675964,0.06699410626652894
40,0.06762043386697769,0.06678293218278582
41,0.06746183335781097,0.06610804157936649
42,0.06729940325021744,0.06628304658232222
43,0.06714950501918793,0.06610961320104113
44,0.06701802462339401,0.0659650878826524
45,0.0669146180152893,0.06618795285274269
46,0.06681524962186813,0.0654912814972507
47,0.06670372188091278,0.06528282440771722
48,0.06660860031843185,0.06601645275475873
49,0.06651392579078674,0.06540604457733737
50,0.06637629866600037,0.06505770070157993
51,0.06624381989240646,0.06488941842393511
52,0.0661090612411499,0.0645949154095665
53,0.06599327176809311,0.06477491666746747
54,0.06591307371854782,0.06458275964495483
55,0.06583019345998764,0.06434135627784547
56,0.06569203734397888,0.06460745452315944
57,0.06558461487293243,0.06399879867958415
58,0.06546664983034134,0.06393442075153824
59,0.06533262133598328,0.06391033482779364
60,0.06524190306663513,0.06352789533935535
61,0.06517989188432693,0.06374211875116749
62,0.06513865292072296,0.06369659624946346
63,0.06507110595703125,0.06391341011425491
64,0.06504292786121368,0.06329976102918576
65,0.06499996781349182,0.06362556414619373
66,0.06496572494506836,0.06302053694892082
67,0.06495073437690735,0.06277500980409087
68,0.06492771208286285,0.06360743130752995
69,0.06484973430633545,0.06304246991588051
70,0.06481720507144928,0.06293157203372117
71,0.06479820609092712,0.06266621789734834
72,0.06477531790733337,0.06256651503455107
73,0.06475286185741425,0.0631432186361331
74,0.06472630798816681,0.06321690642055433
75,0.0646737590432167,0.06252228800848031
76,0.06462670862674713,0.062443331263627215
77,0.06461923569440842,0.06258666211632406
78,0.06461392343044281,0.06271008126864767
79,0.06458482891321182,0.06301128871406719
80,0.06455603986978531,0.06254573320602155
81,0.06449544429779053,0.06206856995441352
82,0.06442975252866745,0.06203353407371576
83,0.06433823704719543,0.0621154031176476
84,0.064250148832798,0.062155091862200175
85,0.06416002660989761,0.062241386954381965
86,0.06407418847084045,0.06296628039733619
87,0.06398389488458633,0.06182867340790998
88,0.06390287727117538,0.06174881063449155
89,0.06381534039974213,0.06159518910631253
90,0.06374230980873108,0.062066022733784025
91,0.06371596455574036,0.061594429194547565
92,0.0636536255478859,0.06107492597809263
93,0.06362268328666687,0.061403546577236456
94,0.06356523185968399,0.06174272597785209
95,0.06354503333568573,0.061266963411668304
96,0.06352212280035019,0.06127422469057095
97,0.06346879154443741,0.06127275837359914
98,0.06342960894107819,0.0610242565726019
99,0.0634307786822319,0.060772662116273954
