,val_loss,loss
0,0.07689495384693146,0.08209718545531011
1,0.07665399461984634,0.08073964643820077
2,0.07611345499753952,0.08012198903568231
3,0.07525001466274261,0.07919607396907867
4,0.07427753508090973,0.07781273321171475
5,0.07307803630828857,0.07623104518576032
6,0.07187149673700333,0.07431613184084558
7,0.07061634957790375,0.0724661343131855
8,0.06943418830633163,0.0705827205519008
9,0.06838508695363998,0.06886694385747241
10,0.06755409389734268,0.06738235293679935
11,0.0667584091424942,0.06612694638360078
12,0.06607547402381897,0.06481366950994844
13,0.0655234232544899,0.06364949346537803
14,0.06491669267416,0.06262481670565666
15,0.06434744596481323,0.06168446239012822
16,0.06389905512332916,0.060624690239976166
17,0.06339862197637558,0.059677122409935966
18,0.0628659799695015,0.05895386645748357
19,0.06236512213945389,0.05793839080887995
20,0.061942603439092636,0.05703454967706826
21,0.06150133162736893,0.05629188688412593
22,0.06102974712848663,0.055417926993909156
23,0.06060801446437836,0.054851977119020595
24,0.06019454449415207,0.05388583987951279
25,0.05980304256081581,0.05307122993810921
26,0.05943884328007698,0.052429605299120496
27,0.05913197249174118,0.05169109074742931
28,0.05877203494310379,0.05101692579259538
29,0.05841131508350372,0.05007585954324455
30,0.057999756187200546,0.04962600195768532
31,0.05755586922168732,0.049115365311788145
32,0.057161230593919754,0.048694146168269926
33,0.056886401027441025,0.04797699359382034
34,0.05656944960355759,0.04721825280386931
35,0.05621611326932907,0.046756106102542515
36,0.055910367518663406,0.04598362834020785
37,0.055694010108709335,0.04572191993427125
38,0.05543264374136925,0.04503252644352852
39,0.05524288862943649,0.04462318267127511
40,0.055058494210243225,0.04413186988917885
41,0.05478658899664879,0.043732649106888254
42,0.054453007876873016,0.043223775069045414
43,0.05422372743487358,0.04279478295308769
44,0.054021209478378296,0.042570879647306575
45,0.053817231208086014,0.042020099961264115
46,0.053584907203912735,0.041750003245605787
47,0.05339725315570831,0.041129544709518455
48,0.05320074036717415,0.04072084097535747
49,0.053034111857414246,0.040540888098774444
50,0.05293251946568489,0.03990776345703253
51,0.05278044939041138,0.03979227267158259
52,0.05251817777752876,0.039142533401205284
53,0.052333276718854904,0.038803631522852905
54,0.05215604603290558,0.03871919599118506
55,0.05201393738389015,0.038337160969615744
56,0.051801979541778564,0.03780469931899362
57,0.05158035457134247,0.03778533376516051
58,0.051411114633083344,0.03716962646906543
59,0.051349714398384094,0.03699375503951577
60,0.051296036690473557,0.03699831294405992
61,0.051095712929964066,0.03631503102933146
62,0.050952136516571045,0.036419128987250055
63,0.050811540335416794,0.03567362102163825
64,0.05068104714155197,0.035787183696487146
65,0.05049048364162445,0.03525247261117978
66,0.05037042871117592,0.03508885800363911
67,0.05016811937093735,0.03497397509302683
68,0.049944862723350525,0.0348846282643877
69,0.049827881157398224,0.034331783035378545
70,0.04963432624936104,0.03367736461056266
71,0.04947254806756973,0.033583164808286985
72,0.049383774399757385,0.03362873906067982
73,0.049293152987957,0.033016870450821655
74,0.04916903004050255,0.03301804375116992
75,0.04906708002090454,0.03314423485166708
76,0.048959676176309586,0.032557557283598146
77,0.048925045877695084,0.03281364167571827
78,0.04886799678206444,0.03227822636817671
79,0.04876253381371498,0.03227797814994861
80,0.04867329075932503,0.031529126748157915
81,0.048593487590551376,0.03192499109134553
82,0.04847085475921631,0.031525580366705636
83,0.04832133278250694,0.03140585864805112
84,0.0481727160513401,0.03101684207654303
85,0.0481366366147995,0.03122905727214874
86,0.048096731305122375,0.030670898130080504
87,0.04802022874355316,0.0306841963130957
88,0.04788869619369507,0.030259735799234383
89,0.04773867502808571,0.029800728876974172
90,0.047676485031843185,0.029760334178046056
91,0.04763175547122955,0.02936200617225307
92,0.047567348927259445,0.02916974465178836
93,0.04743621125817299,0.029881323064873174
94,0.04727669060230255,0.028918041972218044
95,0.047113340348005295,0.029353153091042663
96,0.04701070860028267,0.02882038029563275
97,0.046957772225141525,0.028994672581743285
98,0.046892199665308,0.028399317258387614
99,0.046834561973810196,0.02850232644682857
