,val_loss,loss
0,0.07557933777570724,0.08109891248546588
1,0.07469964027404785,0.07928417959980144
2,0.07347086071968079,0.07785695520745721
3,0.07196687161922455,0.07608047289073847
4,0.07054948061704636,0.07385624693647312
5,0.06916996836662292,0.07164805197412041
6,0.06791964173316956,0.06949633146357384
7,0.06686095148324966,0.06759127874852745
8,0.06593441218137741,0.06595549836849711
9,0.06505347043275833,0.06434761448081132
10,0.06429789960384369,0.06274669446573136
11,0.06344584375619888,0.06147564964214708
12,0.06264793872833252,0.05991623811661058
13,0.06199073791503906,0.058604763049608585
14,0.06128989905118942,0.057316683422607984
15,0.0604575015604496,0.05605940672622365
16,0.059797242283821106,0.055025343587444084
17,0.05932540446519852,0.053938603443894416
18,0.05876995623111725,0.05283533214668559
19,0.05827215686440468,0.05185241952158843
20,0.057870473712682724,0.051139757915097436
21,0.05739692971110344,0.05020067062537382
22,0.05692054331302643,0.04932979107567459
23,0.05653507262468338,0.04845452609999924
24,0.05614654719829559,0.047684873507660666
25,0.05574101209640503,0.04681544307215958
26,0.05535963550209999,0.04625217327076918
27,0.05509067326784134,0.045325747744482794
28,0.054813336580991745,0.044536342713863225
29,0.05454552173614502,0.043871173433437466
30,0.05419836565852165,0.043163030888814076
31,0.053872786462306976,0.042655931441647234
32,0.05356594920158386,0.04179292872168456
33,0.05322827398777008,0.0413276882260848
34,0.05298089236021042,0.04080929552578622
35,0.05270209535956383,0.04032619772063699
36,0.05254362151026726,0.039550785188841975
37,0.052372511476278305,0.03911538260757543
38,0.05210511013865471,0.038652263297017216
39,0.05194219574332237,0.03815718806663137
40,0.05171822011470795,0.03738323950273975
41,0.05156080052256584,0.03701511030174365
42,0.05132242292165756,0.0366608355977353
43,0.051112379878759384,0.03626792512501881
44,0.05093858763575554,0.03558712566544296
45,0.05069964751601219,0.03529781079406192
46,0.050476010888814926,0.03478509554295403
47,0.05028241127729416,0.0342660087878537
48,0.050135254859924316,0.03413759110270032
49,0.049982719123363495,0.033638224492122414
50,0.049777641892433167,0.03354244942592967
51,0.04961956664919853,0.03269130914549159
52,0.04938342049717903,0.032256475015051043
53,0.0491354838013649,0.031812575663540774
54,0.048896148800849915,0.031463868892306734
55,0.04876616224646568,0.03130092674712087
56,0.04851224645972252,0.030857350878939507
57,0.04833243787288666,0.03053799355817828
58,0.048210859298706055,0.0304233521389164
59,0.048054542392492294,0.030016461719468143
60,0.04787774756550789,0.02978937198544384
61,0.04771561548113823,0.02952725077225904
62,0.04756014049053192,0.029005356038072305
63,0.047418758273124695,0.029176305647298787
64,0.0473664328455925,0.0281596659759807
65,0.04726310074329376,0.028480292825846916
66,0.047097206115722656,0.028029033534560995
67,0.046866726130247116,0.02760821567836461
68,0.04672237113118172,0.027365616765941025
69,0.04666358232498169,0.027248627334168763
70,0.0465564988553524,0.026682764469723032
71,0.046456385403871536,0.026343494357102235
72,0.046375878155231476,0.026041039532631826
73,0.04626746475696564,0.025994296333972055
74,0.04624442011117935,0.02612255228932496
75,0.04622834175825119,0.025669121841905982
76,0.04616085812449455,0.025641139679748542
77,0.04594968259334564,0.02496310868033558
78,0.045696381479501724,0.024642811447476886
79,0.045546311885118484,0.02479010318542362
80,0.04549802094697952,0.024152532801221892
81,0.04551984369754791,0.024118691635359624
82,0.045406416058540344,0.024024470537236543
83,0.04529891163110733,0.02361802921695694
84,0.04518814757466316,0.023528940109595373
85,0.04514673352241516,0.0232693126460739
86,0.045072928071022034,0.023114568761484638
87,0.044977545738220215,0.022875237521851898
88,0.04486411437392235,0.022660413851878447
89,0.044750332832336426,0.02307341457789491
90,0.04463055729866028,0.022402630240958968
91,0.04459359869360924,0.022376748264595202
92,0.04460950195789337,0.022306271122804113
93,0.044474534690380096,0.02185229053068313
94,0.04435119032859802,0.021511914540722873
95,0.04434030130505562,0.021724312038273567
96,0.04434036836028099,0.021579200532405998
97,0.04424470663070679,0.021120781363670234
98,0.04417998343706131,0.021108164220668708
99,0.04410691559314728,0.02088815130435737
