,val_loss,loss
0,0.07655799388885498,0.08166834194758896
1,0.07601474225521088,0.08040434705793478
2,0.07522318512201309,0.07950976343861052
3,0.07425950467586517,0.07825251830041788
4,0.07316519320011139,0.076724670020638
5,0.07200634479522705,0.07497435381078417
6,0.07089097052812576,0.07289171968675723
7,0.0697845071554184,0.07122907844508529
8,0.06884204596281052,0.06952127906831966
9,0.0680168867111206,0.06806904262608024
10,0.06731947511434555,0.06679620199902042
11,0.06666900962591171,0.06545409213775283
12,0.06596070528030396,0.0644247153667128
13,0.06536427140235901,0.06326562555352594
14,0.06479080766439438,0.062217745645220875
15,0.0641418918967247,0.061281137144679476
16,0.06352793425321579,0.06017026404856117
17,0.06301915645599365,0.05920336412111665
18,0.062491077929735184,0.05843505654839953
19,0.06193678081035614,0.05746027079832022
20,0.06149434298276901,0.05642144887405596
21,0.061094965785741806,0.05581156949803328
22,0.0606582947075367,0.05493707990475521
23,0.06021544709801674,0.05421149956098028
24,0.05980561673641205,0.05351137168183448
25,0.05943860113620758,0.052896250039339066
26,0.059082064777612686,0.052169311696746545
27,0.05871143564581871,0.05164533521339392
28,0.0582931824028492,0.0508661624637379
29,0.05792590603232384,0.05023940123475281
30,0.057664234191179276,0.049677708536196664
31,0.05731966719031334,0.04944326111655326
32,0.05689942091703415,0.04868310058762314
33,0.0566389225423336,0.04815099241247602
34,0.05642765015363693,0.04766495096360802
35,0.05616866052150726,0.04716017740262542
36,0.05596797913312912,0.04630634081876202
37,0.0557832270860672,0.04603096133299694
38,0.055488213896751404,0.04542556049147989
39,0.055243462324142456,0.045095291344603154
40,0.055055711418390274,0.044763545179443
41,0.054873958230018616,0.04422896362508938
42,0.05476944521069527,0.04395787942276639
43,0.054635997861623764,0.04348263834976846
44,0.05440448224544525,0.04322220183386924
45,0.05419927462935448,0.04270335635656764
46,0.053964708000421524,0.04244252104478277
47,0.05378907918930054,0.04222656214597878
48,0.05359034612774849,0.04146224841665311
49,0.053359366953372955,0.04127173412852227
50,0.05312737450003624,0.04110139655839106
51,0.05295082926750183,0.040595391587277124
52,0.05278940498828888,0.04018892869827854
53,0.05262325704097748,0.04000155748740123
54,0.05244535580277443,0.03964305870756982
55,0.052309632301330566,0.03893711021656444
56,0.05214282497763634,0.038582415408959056
57,0.05197710543870926,0.03859077956361376
58,0.05186363682150841,0.03846811254028302
59,0.051814284175634384,0.037648386019430345
60,0.051714006811380386,0.03767549947710933
61,0.05155066028237343,0.03747387712073934
62,0.05137001350522041,0.0374036386941269
63,0.051284000277519226,0.0369370174920483
64,0.05126376450061798,0.036184189497095766
65,0.05115576088428497,0.036467675356918076
66,0.051010653376579285,0.036126870163686715
67,0.050873108208179474,0.0355646584633809
68,0.050753023475408554,0.03538512507346785
69,0.050579652190208435,0.03484564292345457
70,0.050440773367881775,0.03456023757814602
71,0.05027987062931061,0.03498461512718231
72,0.050109874457120895,0.034324239749627505
73,0.04990242421627045,0.03446978566705421
74,0.049822766333818436,0.03415866550888605
75,0.04979420453310013,0.03377025125987211
76,0.04977848753333092,0.03345893985431665
77,0.04978720843791962,0.03304980358310566
78,0.04963591694831848,0.03296014225217187
79,0.04944773018360138,0.03281567428427137
80,0.049357954412698746,0.032808158451774316
81,0.04925515130162239,0.03239281120810919
82,0.04914265498518944,0.03197139938166187
83,0.04901864752173424,0.03188396866913814
84,0.04893476143479347,0.031806887999461714
85,0.04877244681119919,0.031487979327037834
86,0.04865838959813118,0.03116643593711838
87,0.04854706674814224,0.031565665902130925
88,0.0484667532145977,0.030747526390537336
89,0.04835360124707222,0.030707628246705244
90,0.04828444868326187,0.030526101802754554
91,0.04817381128668785,0.031039419376356587
92,0.04803638905286789,0.030158103888581513
93,0.04801338538527489,0.030151202800167594
94,0.04800732806324959,0.030014041799363816
95,0.047967128455638885,0.03029545531815784
96,0.04784037545323372,0.029867068870337146
97,0.047708429396152496,0.028976237484414108
98,0.04761193320155144,0.029061692511769616
99,0.04757094383239746,0.02922260978371854
