,val_loss,loss
0,0.07787565141916275,0.08216867510490357
1,0.07779062539339066,0.08205438514423978
2,0.07768218964338303,0.08192931049188991
3,0.07750296592712402,0.0817707329039361
4,0.07729756832122803,0.08150367253715066
5,0.07696370035409927,0.08115170255398295
6,0.07662474364042282,0.08059095429956534
7,0.07621235400438309,0.08004717571530373
8,0.07575567066669464,0.07941204603690251
9,0.07522982358932495,0.07863910814189608
10,0.07468331605195999,0.07786127867972016
11,0.0741160437464714,0.07707161095681464
12,0.07357610017061234,0.07617628678774378
13,0.0730830654501915,0.07539868601568185
14,0.07261969894170761,0.07469513727601167
15,0.07219875603914261,0.07389354055664342
16,0.07180789858102798,0.07326382313184678
17,0.07146124541759491,0.07259054382325737
18,0.07111499458551407,0.07197014816627381
19,0.0707700178027153,0.0715232624844381
20,0.07044180482625961,0.07086173872089689
21,0.07013905048370361,0.07067692175412633
22,0.0698564425110817,0.06985033244179313
23,0.06956961005926132,0.06961894562100149
24,0.06928373128175735,0.0689566362245827
25,0.06901112198829651,0.06853395000479784
26,0.06870419532060623,0.06816491736158443
27,0.06842885911464691,0.06778903072996503
28,0.06818052381277084,0.06745404676552032
29,0.06793190538883209,0.0668916907280114
30,0.06770838797092438,0.06690300350925725
31,0.0674644410610199,0.0663052624815209
32,0.0672292560338974,0.0661324420409977
33,0.06703676283359528,0.06572971545207272
34,0.06685081869363785,0.0652670926491546
35,0.0666721761226654,0.06482770626142526
36,0.06651416420936584,0.06470181365871126
37,0.06638523936271667,0.0643350326806117
38,0.06624584645032883,0.06407644053932968
39,0.06603759527206421,0.06374821012282068
40,0.06587067991495132,0.0634202139962251
41,0.06572447717189789,0.0635354859861219
42,0.0655616819858551,0.06353699937937365
43,0.06541068106889725,0.06283391865005919
44,0.06530040502548218,0.06267728122651198
45,0.06517902761697769,0.062241426437713535
46,0.06508645415306091,0.06222887009761895
47,0.06499776244163513,0.0620945142522739
48,0.06487914174795151,0.061527771910854206
49,0.06477977335453033,0.061482548334036664
50,0.06469684839248657,0.06197089217840486
51,0.0646226704120636,0.061115913804928965
52,0.06451350450515747,0.06092648763375677
53,0.06441420316696167,0.060697326851878196
54,0.06432516127824783,0.06070437030807422
55,0.06426240503787994,0.060690384286983756
56,0.0642254501581192,0.060373233761757045
57,0.06415782868862152,0.06007884936347888
58,0.06408459693193436,0.060538601011607296
59,0.0640234649181366,0.06001633438904574
60,0.0639626756310463,0.05997595202865874
61,0.06387577205896378,0.059162785577925904
62,0.06378929316997528,0.05927880658845233
63,0.06372904032468796,0.05924640657605639
64,0.06364812701940536,0.05923539789239313
65,0.06356615573167801,0.05895332033467141
66,0.06349781900644302,0.05893747648520834
67,0.06343566626310349,0.058554984629154205
68,0.06337516754865646,0.05845430801818325
69,0.06333167850971222,0.05884963027231253
70,0.063304603099823,0.059367163094935144
71,0.06326665729284286,0.05791630702698307
72,0.06319084018468857,0.057854468085963257
73,0.06308021396398544,0.057514870551171576
74,0.06298691034317017,0.057479258341963886
75,0.06290274113416672,0.05764173317676897
76,0.06284414231777191,0.057523375839754275
77,0.06277082860469818,0.057194707808411044
78,0.06271623820066452,0.058013601643834144
79,0.0626465454697609,0.056977881960997914
80,0.06258907914161682,0.056797374111072274
81,0.06254324316978455,0.05685331470742347
82,0.06245940178632736,0.05714987019065079
83,0.062378473579883575,0.05710420199924973
84,0.06230481341481209,0.056589931225890566
85,0.06225691735744476,0.056772284114816385
86,0.0621977373957634,0.05623703440473338
87,0.062145378440618515,0.05665908858274958
88,0.062076687812805176,0.055819502112212455
89,0.06197880208492279,0.057103922531293455
90,0.06189463660120964,0.05660336056522503
91,0.061805710196495056,0.05668447589039043
92,0.06173695623874664,0.05577067029514131
93,0.06172211840748787,0.055953386150727605
94,0.06169149652123451,0.05628629171164932
95,0.06160799786448479,0.05589389606456088
96,0.06152176856994629,0.05531713430573986
97,0.06146401911973953,0.05576269703496034
98,0.06140948086977005,0.05528828527802115
99,0.061364226043224335,0.05470222483869571
