,val_loss,loss
0,0.07782876491546631,0.08220389157913294
1,0.07778970152139664,0.08197426174286825
2,0.07763960212469101,0.08183761145089083
3,0.0774291455745697,0.08161862322669121
4,0.0771847814321518,0.08129950987685258
5,0.07687638700008392,0.08095510218553482
6,0.07647478580474854,0.08044278332192427
7,0.07601578533649445,0.0798995794289431
8,0.07548832148313522,0.079208591276673
9,0.07491908967494965,0.07844710791376745
10,0.07432977855205536,0.07755439652568975
11,0.07374796271324158,0.07663741000708502
12,0.07318100333213806,0.07582802097698685
13,0.07262451946735382,0.07492783732095341
14,0.07211622595787048,0.07396927917269384
15,0.07161753624677658,0.07322862962628626
16,0.07118154317140579,0.072496203337885
17,0.07071396708488464,0.0716698710705824
18,0.07025101780891418,0.07093514511539678
19,0.06986020505428314,0.07024036362102837
20,0.06948138773441315,0.06949831080284848
21,0.06912973523139954,0.06920224380720953
22,0.06881782412528992,0.06853046320426236
23,0.0684906542301178,0.06794114351557319
24,0.06820431351661682,0.06745533324825535
25,0.06795746833086014,0.06699768809755896
26,0.06774032115936279,0.0666451746016551
27,0.0675218477845192,0.06613592293327021
28,0.06729398667812347,0.06578083483466676
29,0.06709592789411545,0.06549539775320679
30,0.0669064000248909,0.06512822006728239
31,0.06674554198980331,0.06463323823016161
32,0.06656784564256668,0.06407329463844846
33,0.06638893485069275,0.06388343125581741
34,0.06621287763118744,0.06367921591943997
35,0.06604424118995667,0.06329334978085414
36,0.06591685861349106,0.06284456439078993
37,0.06576647609472275,0.06238252522459455
38,0.06554654985666275,0.06239969902642214
39,0.06531552970409393,0.06225005788787915
40,0.06511415541172028,0.06232351235523345
41,0.06496139615774155,0.06155107459824556
42,0.06486401706933975,0.061276611652533716
43,0.06470337510108948,0.06083428052959928
44,0.0644954964518547,0.06080078499712002
45,0.06430608034133911,0.06055349417647738
46,0.06412338465452194,0.06021810996874123
47,0.06401218473911285,0.05998368630078948
48,0.06384669244289398,0.05951368158600133
49,0.06371291726827621,0.059885878875187246
50,0.06356649100780487,0.05931161654887685
51,0.06341560930013657,0.05943381359243089
52,0.06330525130033493,0.05946557627172227
53,0.0632014125585556,0.058460884057222655
54,0.0630682110786438,0.05861054531707885
55,0.06293869018554688,0.05812383915303619
56,0.06283177435398102,0.05816183374470966
57,0.06269965320825577,0.057905927561460784
58,0.06255115568637848,0.058233846667086246
59,0.062366142868995667,0.05756556748110018
60,0.06217097491025925,0.057360007291197015
61,0.061994485557079315,0.05756849918965321
62,0.06185991317033768,0.05722420517900947
63,0.06174572929739952,0.05690100499588972
64,0.061647042632102966,0.056582381153941916
65,0.06152470409870148,0.05692236312920121
66,0.06144234165549278,0.05666303183812245
67,0.06135713309049606,0.05706567416904838
68,0.0611957386136055,0.05595097674211119
69,0.06106895953416824,0.055763487887989946
70,0.06093078851699829,0.05621973505824994
71,0.06082840636372566,0.055307375421379784
72,0.06074138358235359,0.05573462013890789
73,0.06066751480102539,0.0558462794988778
74,0.060597777366638184,0.05545279079941428
75,0.06052460893988609,0.055518690520411085
76,0.06045889854431152,0.05565912843604756
77,0.06034962832927704,0.05476680789498767
78,0.060234811156988144,0.05461474242293911
79,0.06014786660671234,0.05522278807820029
80,0.0600866861641407,0.05497748058313017
81,0.059998538345098495,0.054193338248760076
82,0.059954576194286346,0.05466295745532224
83,0.0599084235727787,0.05426224605862502
84,0.05984324961900711,0.054632791501891084
85,0.059693291783332825,0.054018406375388434
86,0.059633996337652206,0.05423381419223585
87,0.0595257468521595,0.05393781645852289
88,0.05943135917186737,0.053608452224997195
89,0.0593746118247509,0.05361603677367709
90,0.059320371598005295,0.05332671293312577
91,0.05929332226514816,0.05403772119883519
92,0.059247177094221115,0.05332911728768592
93,0.05914149805903435,0.0526756034914855
94,0.05906764045357704,0.05347605051982934
95,0.059024877846241,0.05281623395954727
96,0.058997929096221924,0.05321271150450038
97,0.05897153168916702,0.05308940244992827
98,0.05886770039796829,0.05270495930105258
99,0.058758098632097244,0.052747379679968405
