,val_loss,loss
0,0.07803596556186676,0.08220781561485521
1,0.07800506055355072,0.08217358707812182
2,0.07795485109090805,0.08212353834870514
3,0.07790740579366684,0.08206116071172581
4,0.07784292101860046,0.08197865768033229
5,0.0777684822678566,0.08186867453490093
6,0.07766955345869064,0.08175371805573725
7,0.07755853980779648,0.0815919733541027
8,0.07742452621459961,0.0815037220336829
9,0.07726506888866425,0.08127451953804417
10,0.07708720117807388,0.08100873274598153
11,0.0768938884139061,0.0807905416389939
12,0.07668325304985046,0.08055505303630403
13,0.07644428312778473,0.08015966130669709
14,0.0761837363243103,0.07977258931299683
15,0.07590433955192566,0.07938718520531989
16,0.07561090588569641,0.07904980165563572
17,0.07531008124351501,0.07851967106389392
18,0.07500898838043213,0.07801875718839608
19,0.07471705973148346,0.07757044265604322
20,0.07441344112157822,0.07699246291711831
21,0.07412286102771759,0.07643100676263213
22,0.07386552542448044,0.07618092731305748
23,0.07361898571252823,0.07576859628508804
24,0.07337716221809387,0.07508542796798573
25,0.07314229011535645,0.07496415942337863
26,0.07291402667760849,0.07447131730283901
27,0.07268588989973068,0.07408306325317189
28,0.07249103486537933,0.07401787893028017
29,0.07232650369405746,0.07333750268266459
30,0.07218565046787262,0.07322148228906522
31,0.072059765458107,0.07267833809564068
32,0.07191839814186096,0.07254878194278973
33,0.07177960872650146,0.07271452138947833
34,0.0716640055179596,0.07192701604335931
35,0.07158173620700836,0.07203096948611508
36,0.07151458412408829,0.07191292324643227
37,0.07143209874629974,0.07146672273327591
38,0.07132485508918762,0.07106075227070766
39,0.07123568654060364,0.070966099667701
40,0.0711519867181778,0.0707901179031202
41,0.07105399668216705,0.07092086496246848
42,0.07099023461341858,0.07094072621719093
43,0.07095880061388016,0.07053448297795217
44,0.0709013044834137,0.07076823943929308
45,0.07084924727678299,0.07053117743533129
46,0.07078094780445099,0.07032895745460395
47,0.07071578502655029,0.06978909699780167
48,0.07067742943763733,0.07030514850737943
49,0.07064208388328552,0.06992895049369259
50,0.07061389088630676,0.0698050251527197
51,0.07058607041835785,0.06979664794768498
52,0.07053645700216293,0.06988430179797919
53,0.07050319761037827,0.0701622804923422
54,0.07048967480659485,0.06986573495113166
55,0.07047563791275024,0.06957305194276153
56,0.07046458125114441,0.06981104133045597
57,0.0704440325498581,0.07019703332216116
58,0.07044004648923874,0.06945698181535029
59,0.07044409960508347,0.06949958029636152
60,0.07041923701763153,0.06921349048234854
61,0.07038908451795578,0.06943392853258522
62,0.07032778859138489,0.06952279132262916
63,0.0702938437461853,0.06986178880094722
64,0.0702880248427391,0.06924507282911592
65,0.07031352072954178,0.06901043734163236
66,0.0703410729765892,0.07007452788626313
67,0.07033302634954453,0.06949770336697815
68,0.0702952966094017,0.06964332714771769
69,0.07026410102844238,0.06965964467851979
70,0.07024630159139633,0.06936716385612822
71,0.07019907236099243,0.0699239158469021
72,0.07017454504966736,0.06911292961638445
73,0.07018182426691055,0.06900814156623403
74,0.07022104412317276,0.06896578900183842
75,0.07024872303009033,0.06946864420441305
76,0.07025554776191711,0.06903011124035355
77,0.07025503367185593,0.06868256452926405
78,0.07024604827165604,0.06881581621754701
79,0.07023072987794876,0.06958850838576153
80,0.07020620256662369,0.07019932368758378
81,0.07019039243459702,0.06940314477416361
82,0.07021911442279816,0.0692267090461816
83,0.07023031264543533,0.0688176330202704
84,0.07020899653434753,0.06942335544687928
85,0.07018747925758362,0.06899270495981168
86,0.070167675614357,0.06879331029144822
87,0.07016126066446304,0.06911261094983216
88,0.0701877549290657,0.06880334024406543
89,0.07019726932048798,0.06917094515197596
90,0.07019133120775223,0.06977216818719913
91,0.07018855214118958,0.06996077740458166
92,0.07015545666217804,0.06908226452150922
93,0.07015269249677658,0.06881444967666249
94,0.07016589492559433,0.06866088521423613
95,0.07015703618526459,0.06843769778111938
96,0.07016364485025406,0.06846623355226153
97,0.0701582059264183,0.0688870095997859
98,0.07016101479530334,0.06908012266941131
99,0.07015129923820496,0.0691807705695462
