,val_loss,loss
0,0.07796262949705124,0.08240819285819485
1,0.07798687368631363,0.0820887794919834
2,0.0779351219534874,0.08206591138224693
3,0.07788249850273132,0.08195110685696268
4,0.07778386026620865,0.08180396320523729
5,0.07766947895288467,0.08161241409315426
6,0.07755065709352493,0.08137300463428923
7,0.07737230509519577,0.0811053545801503
8,0.07716672867536545,0.08074445861160376
9,0.0769268125295639,0.08031506594389108
10,0.07663872838020325,0.07976175640608854
11,0.07631058245897293,0.07919399853155112
12,0.07596314698457718,0.07860098902586919
13,0.07559069991111755,0.07812739913440814
14,0.07523134350776672,0.07764435644931854
15,0.07486665993928909,0.07676017649803951
16,0.07449939846992493,0.07618766918683507
17,0.0741325095295906,0.07563347720606312
18,0.07376760989427567,0.0750390786653871
19,0.07330983132123947,0.0746135209111651
20,0.07293777912855148,0.07369039506669257
21,0.07259876281023026,0.07338698550014738
22,0.07227431237697601,0.07287878998715407
23,0.07195714116096497,0.0723490601607189
24,0.071651890873909,0.07207145081583861
25,0.0713537260890007,0.07151843631153654
26,0.07111799716949463,0.07120490686339177
27,0.07087436318397522,0.07073920789607771
28,0.07060085237026215,0.07023400689955729
29,0.07032708078622818,0.06995708929600229
30,0.07004684954881668,0.06954444641140616
31,0.0698007270693779,0.06939543228430353
32,0.06963275372982025,0.06889178281187251
33,0.06948229670524597,0.0683944184973741
34,0.0692400112748146,0.06821670895738965
35,0.06897662580013275,0.0679091052359836
36,0.06871841847896576,0.0677367453789635
37,0.06849952787160873,0.06758044242479239
38,0.06829938292503357,0.06726299836092693
39,0.0681341141462326,0.0669762539635798
40,0.06799919158220291,0.0667083532472325
41,0.06783989816904068,0.06620731741000133
42,0.06768635660409927,0.06632165193178091
43,0.06753907352685928,0.06577133320888896
44,0.0673913061618805,0.06557861407091663
45,0.06723099946975708,0.0655795609115795
46,0.06709078699350357,0.06511215322241662
47,0.06700272858142853,0.06509250672949347
48,0.066936194896698,0.06491308673551888
49,0.06686246395111084,0.06469030896569514
50,0.06676188111305237,0.06443853956309094
51,0.06665188819169998,0.06435182700111608
52,0.06650136411190033,0.06447579915736132
53,0.06635793298482895,0.06405334969519809
54,0.06623756885528564,0.06368740455834729
55,0.06615667790174484,0.06413352769461407
56,0.0661076083779335,0.06328646926458474
57,0.06604208797216415,0.06331172832258188
58,0.06598994880914688,0.06305716637593166
59,0.0659204050898552,0.06290567025637171
60,0.06584104150533676,0.06306890768420165
61,0.06576648354530334,0.06314266814737562
62,0.06571635603904724,0.06331346335874241
63,0.06565845012664795,0.06232295308712941
64,0.06560805439949036,0.06237771203088912
65,0.06553392857313156,0.062195227356853
66,0.06545624136924744,0.062304473772739906
67,0.06536608934402466,0.061757864513594635
68,0.06527873873710632,0.062182277915584054
69,0.06517800688743591,0.0621769464082399
70,0.06512515246868134,0.061007747652044725
71,0.06511560082435608,0.061928678636148475
72,0.06511183828115463,0.06130205147015821
73,0.06503753364086151,0.06138235515659782
74,0.06494525820016861,0.062067490023602345
75,0.0648542046546936,0.0609204621783867
76,0.06479904800653458,0.061352017934724785
77,0.06475136429071426,0.06157921615299905
78,0.06464777886867523,0.060534677877547634
79,0.06459767371416092,0.06106124381730511
80,0.06461795419454575,0.060941043268343445
81,0.06464457511901855,0.06055472499340962
82,0.06463500112295151,0.06052117132741934
83,0.06454610079526901,0.06042885709150582
84,0.0644674077630043,0.06086896502288284
85,0.06439344584941864,0.059934772171412305
86,0.0643402636051178,0.06027370688926642
87,0.06432698667049408,0.060008437437995985
88,0.06430647522211075,0.05994740992215029
89,0.06426165252923965,0.06106662522455689
90,0.0641963854432106,0.059707476597303036
91,0.06412661075592041,0.059733103557377105
92,0.06412718445062637,0.06008181514538777
93,0.06416895240545273,0.06005145476502218
94,0.06419998407363892,0.06014370557608878
95,0.06421080976724625,0.05971317171196269
96,0.06412268429994583,0.05940154693119085
97,0.06403259932994843,0.0589843325933833
98,0.06395632028579712,0.05951148731883164
99,0.06391609460115433,0.05983752263769223
